amu,p,err,type
87.9,-4.051663333333333e-09,4.465792785176372e-09,Faraday
88.0,-3.31499e-09,1.1050000000000002e-09,Faraday
88.1,-3.6833666666666685e-10,4.600470649850223e-09,Faraday
88.2,-1.1049966666666667e-09,4.4199900000037704e-09,Faraday
88.3,-4.051656666666666e-09,2.551888189818146e-09,Faraday
88.4,-2.578323333333333e-09,6.379720474545366e-10,Faraday
88.5,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
88.6,-2.578323333333333e-09,1.6879153809754012e-09,Faraday
88.7,-3.314966666666667e-09,5.524945000036953e-09,Faraday
88.8,-2.2099899999999997e-09,1.105e-09,Faraday
88.9,-1.8416666666666666e-09,4.183453236673422e-09,Faraday
89.0,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
89.1,-3.6833266666666666e-09,3.1898544637699903e-09,Faraday
89.2,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
89.3,-1.8416633333333333e-09,4.982710627774137e-09,Faraday
89.4,-3.3149933333333332e-09,3.3149950000012568e-09,Faraday
89.5,-3.3149900000000004e-09,1.1050000000000002e-09,Faraday
89.6,-4.4199600000000005e-09,2.9235041735390086e-09,Faraday
89.7,-2.5783266666666664e-09,2.3002353249251113e-09,Faraday
89.8,-3.3149633333333336e-09,3.984080076132173e-09,Faraday
89.9,-3.6833233333333333e-09,2.300240929410077e-09,Faraday
90.0,-1.4733233333333331e-09,6.379720474545364e-10,Faraday
90.1,-1.1049966666666665e-09,1.9139045953582255e-09,Faraday
90.2,-2.578323333333333e-09,2.551888189818146e-09,Faraday
90.3,-5.156656666666666e-09,2.551888189818146e-09,Faraday
90.4,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
90.5,-7.366666666666667e-10,2.3002313217225206e-09,Faraday
90.6,-5.156656666666666e-09,6.379720474545365e-10,Faraday
90.7,-2.578323333333333e-09,1.6879153809754012e-09,Faraday
90.8,-1.4733300000000001e-09,3.1898486902672983e-09,Faraday
90.9,-2.5783266666666664e-09,3.552074400970978e-09,Faraday
91.0,-3.6833233333333333e-09,1.6879153809754012e-09,Faraday
91.1,-2.946656666666666e-09,1.2759440949090732e-09,Faraday
91.2,-2.5783266666666664e-09,2.3002353249251117e-09,Faraday
91.3,-4.7882933333333335e-09,3.5520267011993775e-09,Faraday
91.4,-3.6833233333333333e-09,2.300240929410077e-09,Faraday
91.5,-7.366666666666667e-10,2.3002313217225206e-09,Faraday
91.6,-1.4733266666666664e-09,1.275938321406381e-09,Faraday
91.7,-4.7882933333333335e-09,3.552026701199378e-09,Faraday
91.8,-4.051656666666667e-09,1.275944094909073e-09,Faraday
91.9,-3.3333333332929968e-15,6.1523688446104505e-09,Faraday
92.0,-2.2099966666666667e-09,5.847099058518962e-09,Faraday
92.1,-4.05166e-09,3.552072327064864e-09,Faraday
92.2,-1.4733300000000001e-09,4.183451035544697e-09,Faraday
92.3,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
92.4,-3.6832999999999985e-10,3.1898486902672983e-09,Faraday
92.5,-2.2099933333333334e-09,2.2099950000018856e-09,Faraday
92.6,-2.946656666666666e-09,2.300240929410077e-09,Faraday
92.7,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
92.8,-2.946633333333333e-09,5.221967723323587e-09,Faraday
92.9,-3.31499e-09,2.9235551987263725e-09,Faraday
93.0,-3.6832999999999996e-10,4.465793609964527e-09,Faraday
93.1,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
93.2,-2.5783e-09,5.670361454096202e-09,Faraday
93.3,-4.4199600000000005e-09,2.9235041735390086e-09,Faraday
93.4,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
93.5,-2.2099966666666667e-09,3.827820737721835e-09,Faraday
93.6,-3.3149933333333332e-09,3.3149950000012568e-09,Faraday
93.7,-1.4733e-09,6.085809471228951e-09,Faraday
93.8,-2.946656666666666e-09,1.2759440949090732e-09,Faraday
93.9,-3.6832999999999996e-10,1.2759325479036891e-09,Faraday
94.0,-1.84166e-09,2.3002369262099938e-09,Faraday
94.1,-3.3149933333333337e-09,2.923549529259481e-09,Faraday
94.2,-1.1049966666666667e-09,2.9235438597929962e-09,Faraday
94.3,-1.105e-09,2.92354574961638e-09,Faraday
94.4,-1.84166e-09,2.3002369262099938e-09,Faraday
94.5,-3.6833000000000003e-09,5.2219800669956605e-09,Faraday
94.6,-1.8416633333333333e-09,3.8806220248992726e-09,Faraday
94.7,-3.683333333333334e-10,2.780845749665618e-09,Faraday
94.8,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
94.9,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
95.0,-2.5783299999999997e-09,5.103764832630908e-09,Faraday
95.1,-1.4733333333333334e-09,3.5520686977356354e-09,Faraday
95.2,-1.8416633333333333e-09,3.1898544637699903e-09,Faraday
95.3,-3.6833333333333325e-10,6.085855468496876e-09,Faraday
95.4,3.33333333343086e-15,3.98412306538507e-09,Faraday
95.5,-2.5783266666666664e-09,2.780851047796939e-09,Faraday
95.6,-3.31499e-09,2.21e-09,Faraday
95.7,-2.9466633333333335e-09,5.4508240753241465e-09,Faraday
95.8,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
95.9,-3.31499e-09,0.0,Faraday
96.0,-2.2099966666666667e-09,3.98412306538507e-09,Faraday
96.1,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
96.2,-1.4733333333333334e-09,4.600472251131761e-09,Faraday
96.3,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
96.4,-3.6833233333333333e-09,2.7808556836580595e-09,Faraday
96.5,-7.366633333333332e-10,6.0858551658853444e-09,Faraday
96.6,-1.1049966666666665e-09,1.9139045953582255e-09,Faraday
96.7,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
96.8,-3.6833266666666666e-09,3.1898544637699903e-09,Faraday
96.9,-7.366633333333334e-10,5.4508240753241465e-09,Faraday
97.0,-1.8416633333333333e-09,3.375822033243656e-09,Faraday
97.1,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
97.2,-2.2099966666666667e-09,3.3149900000050275e-09,Faraday
97.3,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
97.4,-3.683333333333334e-10,3.880622499475224e-09,Faraday
97.5,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
97.6,-2.9466633333333335e-09,5.4508240753241465e-09,Faraday
97.7,-2.2099666666666667e-09,5.524945000036954e-09,Faraday
97.8,3.6832999999999996e-10,4.465793609964527e-09,Faraday
97.9,3.3333333335687238e-15,3.827820737721835e-09,Faraday
98.0,3.6833666666666685e-10,3.5520666238308835e-09,Faraday
98.1,-7.366400000000002e-10,6.2832347179378875e-09,Faraday
98.2,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
98.3,-3.6832999999999996e-10,1.2759325479036891e-09,Faraday
98.4,-1.8416633333333333e-09,3.8806220248992726e-09,Faraday
98.5,-1.4733e-09,6.660570907970277e-09,Faraday
98.6,-3.33333333343086e-15,2.9235438597929967e-09,Faraday
98.7,-2.578323333333333e-09,1.6879153809754012e-09,Faraday
98.8,-1.8416633333333333e-09,2.7808450874029885e-09,Faraday
98.9,-1.8416633333333333e-09,2.7808450874029885e-09,Faraday
99.0,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
99.1,-7.366633333333334e-10,3.8806220248992726e-09,Faraday
99.2,-1.1049966666666665e-09,5.063735232033103e-09,Faraday
99.3,7.366633333333332e-10,4.6004706498502225e-09,Faraday
99.4,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
99.5,-2.2099966666666667e-09,3.827826511224527e-09,Faraday
99.6,1.4733299999999997e-09,5.22201498147985e-09,Faraday
99.7,-1.1049966666666665e-09,5.524990000003017e-09,Faraday
99.8,-7.366666666666668e-10,3.3758209421462707e-09,Faraday
99.9,-1.1049966666666665e-09,2.2099900000075415e-09,Faraday
100.0,-2.2099966666666667e-09,3.98412306538507e-09,Faraday
100.1,-1.8416633333333333e-09,4.46579525954038e-09,Faraday
100.2,0.0,3.31499e-09,Faraday
100.3,7.366666666666667e-10,2.30023132172252e-09,Faraday
100.4,-3.33333333343086e-15,4.816571861825933e-09,Faraday
100.5,3.6832999999999996e-10,3.375819851058406e-09,Faraday
100.6,-7.366666666666668e-10,3.3758209421462707e-09,Faraday
100.7,-2.2099933333333334e-09,2.9235514190849e-09,Faraday
100.8,-3.33333333343086e-15,3.98412306538507e-09,Faraday
100.9,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
101.0,-1.105e-09,2.92354574961638e-09,Faraday
101.1,-2.2099933333333334e-09,2.9235514190849e-09,Faraday
101.2,-1.8416400000000003e-09,5.103712871106681e-09,Faraday
101.3,-3.33333333343086e-15,3.98412306538507e-09,Faraday
101.4,-1.105e-09,3.984124452134998e-09,Faraday
101.5,-2.5783033333333334e-09,6.474648545445021e-09,Faraday
101.6,-1.1050033333333333e-09,4.816571861825933e-09,Faraday
101.7,1.8416633333333333e-09,4.6004706498502225e-09,Faraday
101.8,-3.683333333333334e-10,3.880622499475224e-09,Faraday
101.9,-2.5782999999999997e-09,5.670361454096202e-09,Faraday
102.0,2.2099966666666667e-09,3.3149900000050275e-09,Faraday
102.1,7.366633333333332e-10,1.6879044700851208e-09,Faraday
102.2,-3.683333333333334e-10,2.780845749665618e-09,Faraday
102.3,-1.4733033333333334e-09,5.670360154966643e-09,Faraday
102.4,-1.4733300000000001e-09,3.1898486902672983e-09,Faraday
102.5,-3.6832999999999985e-10,4.183451035544697e-09,Faraday
102.6,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
102.7,-1.8416400000000003e-09,6.08580220847671e-09,Faraday
102.8,-1.1049700000000002e-09,6.152321249227807e-09,Faraday
102.9,1.4733300000000001e-09,2.551882416315454e-09,Faraday
103.0,-1.8416633333333327e-09,4.982710627774137e-09,Faraday
103.1,-3.3333333332929968e-15,5.741736880085445e-09,Faraday
103.2,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
103.3,3.683333333333334e-10,2.780845749665618e-09,Faraday
103.4,-2.946633333333333e-09,4.465747009564395e-09,Faraday
103.5,-1.8416333333333335e-09,6.085811589544433e-09,Faraday
103.6,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
103.7,-2.2099966666666667e-09,2.9235438597929967e-09,Faraday
103.8,-1.4733366666666667e-09,4.465792785176372e-09,Faraday
103.9,2.2099966666666667e-09,2.9235438597929967e-09,Faraday
104.0,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
104.1,-7.366633333333332e-10,2.551876642812762e-09,Faraday
104.2,-1.8416566666666665e-09,1.2759440949090728e-09,Faraday
104.3,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
104.4,-2.5783266666666664e-09,2.3002353249251113e-09,Faraday
104.5,-7.366633333333332e-10,1.275938321406381e-09,Faraday
104.6,-1.4733300000000001e-09,3.880622974059706e-09,Faraday
104.7,-1.1049966666666667e-09,4.4199900000037704e-09,Faraday
104.8,-1.4733299999999997e-09,5.222014981479851e-09,Faraday
104.9,-3.314996666666667e-09,3.827820737721835e-09,Faraday
105.0,-1.4733300000000001e-09,2.780846411940077e-09,Faraday
105.1,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
105.2,-1.1049966666666667e-09,2.9235438597929962e-09,Faraday
105.3,-1.4733233333333331e-09,6.379720474545364e-10,Faraday
105.4,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
105.5,-3.6832999999999985e-10,4.183451035544697e-09,Faraday
105.6,-7.366633333333334e-10,3.8806220248992726e-09,Faraday
105.7,-1.4733300000000001e-09,2.780846411940077e-09,Faraday
105.8,-2.2099966666666667e-09,4.816571861825933e-09,Faraday
105.9,-1.4733299999999997e-09,4.982711366996889e-09,Faraday
106.0,-3.6833233333333333e-09,2.7808556836580595e-09,Faraday
106.1,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
106.2,-7.366633333333332e-10,2.551876642812762e-09,Faraday
106.3,-2.2099966666666667e-09,3.3149900000050275e-09,Faraday
106.4,-2.578323333333333e-09,1.275944094909073e-09,Faraday
106.5,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
106.6,-1.8416633333333333e-09,5.4508240753241465e-09,Faraday
106.7,-2.5782999999999997e-09,6.660570907970277e-09,Faraday
106.8,-1.4733300000000001e-09,3.880622974059706e-09,Faraday
106.9,-7.366700000000001e-10,3.1898486902672987e-09,Faraday
107.0,-2.5783299999999997e-09,3.880622974059706e-09,Faraday
107.1,-2.5782999999999997e-09,6.0858094712289505e-09,Faraday
107.2,-1.4733333333333334e-09,4.600472251131761e-09,Faraday
107.3,0.0,2.2099899999999997e-09,Faraday
107.4,-1.1049966666666667e-09,3.98412306538507e-09,Faraday
107.5,-1.1049966666666667e-09,2.9235438597929962e-09,Faraday
107.6,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
107.7,-3.6832999999999996e-10,6.379662739518446e-10,Faraday
107.8,-4.051633333333333e-09,6.085811589544432e-09,Faraday
107.9,-3.6832933333333333e-09,3.552026701199378e-09,Faraday
108.0,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
108.1,-7.366633333333334e-10,2.780845087402988e-09,Faraday
108.2,-3.3149933333333332e-09,3.3149950000012568e-09,Faraday
108.3,-3.6833233333333333e-09,2.7808556836580595e-09,Faraday
108.4,-1.4733299999999997e-09,2.3002297204409824e-09,Faraday
108.5,3.6833666666666685e-10,3.552066623830884e-09,Faraday
108.6,-3.3149933333333337e-09,2.923549529259481e-09,Faraday
108.7,-1.4733300000000001e-09,2.551882416315454e-09,Faraday
108.8,-2.5783266666666664e-09,2.3002353249251117e-09,Faraday
108.9,-2.2099966666666667e-09,3.984125838892809e-09,Faraday
109.0,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
109.1,-1.8416566666666665e-09,1.2759440949090728e-09,Faraday
109.2,7.3667e-10,5.22201498147985e-09,Faraday
109.3,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
109.4,-2.9466599999999994e-09,3.3758263975951134e-09,Faraday
109.5,-1.1049966666666667e-09,2.2099900000075415e-09,Faraday
109.6,-3.6832999999999996e-10,5.561700771059155e-09,Faraday
109.7,-2.9466633333333335e-09,4.6004706498502225e-09,Faraday
109.8,-2.9466600000000002e-09,2.551882416315454e-09,Faraday
109.9,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
110.0,-1.8416633333333333e-09,4.982710627774137e-09,Faraday
110.1,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
110.2,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
110.3,-1.4733299999999997e-09,5.222014981479851e-09,Faraday
110.4,-3.314996666666667e-09,4.816571861825933e-09,Faraday
110.5,-3.683296666666667e-09,3.880580736569378e-09,Faraday
110.6,-1.4733299999999997e-09,2.3002297204409824e-09,Faraday
110.7,-1.105e-09,2.92354574961638e-09,Faraday
110.8,-2.2099966666666667e-09,5.847099058518962e-09,Faraday
110.9,-2.5783299999999997e-09,3.375819851058406e-09,Faraday
111.0,-2.20999e-09,1.9139161423636096e-09,Faraday
111.1,-1.8416633333333333e-09,3.1898544637699903e-09,Faraday
111.2,-2.946633333333333e-09,4.465747009564395e-09,Faraday
111.3,-1.4733266666666664e-09,1.275938321406381e-09,Faraday
111.4,-7.366633333333334e-10,3.8806220248992726e-09,Faraday
111.5,-1.1049966666666667e-09,3.827820737721835e-09,Faraday
111.6,-2.5783299999999997e-09,5.222014981479851e-09,Faraday
111.7,-1.8416333333333335e-09,6.085811589544433e-09,Faraday
111.8,3.6832999999999996e-10,2.300229720440982e-09,Faraday
111.9,-2.946633333333333e-09,5.670370548159383e-09,Faraday
112.0,-2.9466633333333335e-09,5.4508240753241465e-09,Faraday
112.1,-3.3149933333333332e-09,3.3149950000012568e-09,Faraday
112.2,-3.3333333332929968e-15,5.063735232033102e-09,Faraday
112.3,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
112.4,-1.1049966666666667e-09,4.816571861825933e-09,Faraday
112.5,-3.6832933333333325e-09,4.465752370657528e-09,Faraday
112.6,-1.8416633333333333e-09,4.982710627774137e-09,Faraday
112.7,-3.3149933333333332e-09,3.3149950000012568e-09,Faraday
112.8,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
112.9,-4.41996e-09,3.827780323202992e-09,Faraday
113.0,-3.33333333343086e-15,3.98412306538507e-09,Faraday
113.1,3.3333333332929968e-15,1.9139045953582255e-09,Faraday
113.2,-2.946633333333333e-09,5.670370548159383e-09,Faraday
113.3,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
113.4,-1.8416633333333333e-09,2.7808450874029885e-09,Faraday
113.5,-1.1049966666666667e-09,4.4199900000037704e-09,Faraday
113.6,-1.1049966666666667e-09,3.98412306538507e-09,Faraday
113.7,-2.2099966666666667e-09,4.4199900000037704e-09,Faraday
113.8,3.683333333333334e-10,2.780845749665618e-09,Faraday
113.9,-1.1049966666666667e-09,4.8165718618259334e-09,Faraday
114.0,-2.9466600000000002e-09,2.7808503855295775e-09,Faraday
114.1,-7.366666666666667e-10,2.3002313217225206e-09,Faraday
114.2,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
114.3,-1.1049966666666667e-09,4.816571861825933e-09,Faraday
114.4,-4.788323333333333e-09,3.1898602372726823e-09,Faraday
114.5,-1.4733299999999997e-09,4.465793609964527e-09,Faraday
114.6,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
114.7,-1.8416633333333333e-09,4.6004706498502225e-09,Faraday
114.8,-2.2099966666666667e-09,3.98412306538507e-09,Faraday
114.9,-1.8416633333333333e-09,3.8806220248992726e-09,Faraday
115.0,-7.366633333333332e-10,4.465792785176372e-09,Faraday
115.1,-2.20999e-09,1.9139161423636096e-09,Faraday
115.2,-2.2099966666666667e-09,4.816571861825933e-09,Faraday
115.3,-2.2099966666666667e-09,4.4199900000037704e-09,Faraday
115.4,-1.8416633333333333e-09,5.4508240753241465e-09,Faraday
115.5,-4.051656666666666e-09,2.7808556836580595e-09,Faraday
115.6,-4.7882700000000005e-09,5.103712871106681e-09,Faraday
115.7,-3.314996666666667e-09,4.816571861825933e-09,Faraday
115.8,-3.3149933333333337e-09,2.923549529259481e-09,Faraday
115.9,-4.7883e-09,5.561659048350591e-09,Faraday
116.0,-3.3149966666666665e-09,5.741736880085445e-09,Faraday
116.1,-7.366633333333332e-10,4.465792785176372e-09,Faraday
116.2,-3.68333e-09,4.183451035544697e-09,Faraday
116.3,-3.6833000000000003e-09,5.56165904835059e-09,Faraday
116.4,-2.9466633333333327e-09,6.379708927539981e-09,Faraday
116.5,-2.2099966666666667e-09,5.063735232033102e-09,Faraday
116.6,-4.788296666666667e-09,4.465758144260987e-09,Faraday
116.7,-3.314966666666667e-09,4.419945000046192e-09,Faraday
116.8,-4.419966666666667e-09,4.816540890871096e-09,Faraday
116.9,-3.314996666666667e-09,3.98412306538507e-09,Faraday
117.0,-4.051633333333333e-09,7.104097472827448e-09,Faraday
117.1,-4.419966666666666e-09,7.968219782575862e-09,Faraday
117.2,-2.9466633333333335e-09,5.4508240753241465e-09,Faraday
117.3,-1.8416633333333333e-09,5.4508240753241465e-09,Faraday
117.4,-3.6833000000000003e-09,5.2219800669956605e-09,Faraday
117.5,-3.6833000000000003e-09,5.2219800669956605e-09,Faraday
117.6,-7.366633333333334e-10,2.780845087402988e-09,Faraday
117.7,-2.5783e-09,6.283247907738482e-09,Faraday
117.8,-4.7883e-09,5.561659048350591e-09,Faraday
117.9,-4.051633333333333e-09,4.600434621145413e-09,Faraday
118.0,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
118.1,-4.419963333333334e-09,3.984091170271249e-09,Faraday
118.2,-2.5783299999999997e-09,3.880622974059706e-09,Faraday
118.3,-2.946633333333333e-09,4.465747009564395e-09,Faraday
118.4,1.1050033333333333e-09,4.816571861825933e-09,Faraday
118.5,-4.4199366666666675e-09,5.741684918561217e-09,Faraday
118.6,-4.788296666666667e-09,4.465758144260987e-09,Faraday
118.7,-4.419936666666667e-09,7.734937142862464e-09,Faraday
118.8,-2.5783299999999997e-09,5.22201498147985e-09,Faraday
118.9,-2.2099966666666667e-09,3.827820737721835e-09,Faraday
119.0,-3.6833000000000003e-09,4.465752783137464e-09,Faraday
119.1,-2.9466633333333335e-09,5.4508240753241465e-09,Faraday
119.2,-1.1049966666666667e-09,3.98412306538507e-09,Faraday
119.3,-2.9466633333333335e-09,4.465792785176372e-09,Faraday
119.4,-4.051656666666666e-09,2.551888189818146e-09,Faraday
119.5,-3.314966666666667e-09,6.629945000030795e-09,Faraday
119.6,-1.4733299999999997e-09,4.465793609964527e-09,Faraday
119.7,-1.8416566666666665e-09,1.2759440949090728e-09,Faraday
119.8,-3.3149666666666673e-09,5.063695952901728e-09,Faraday
119.9,-1.10497e-09,7.245911619920574e-09,Faraday
120.0,-7.366700000000001e-10,3.1898486902672987e-09,Faraday
120.1,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
120.2,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
120.3,-2.2099966666666667e-09,4.4199900000037704e-09,Faraday
120.4,-1.4733299999999997e-09,4.982711366996889e-09,Faraday
120.5,-2.2099966666666667e-09,2.9235438597929967e-09,Faraday
120.6,-1.8416333333333335e-09,6.085811589544433e-09,Faraday
120.7,-7.366633333333334e-10,3.8806220248992726e-09,Faraday
120.8,-3.6832999999999996e-10,3.375819851058406e-09,Faraday
120.9,-2.946633333333333e-09,5.221967723323587e-09,Faraday
121.0,-2.9466633333333335e-09,3.5520666238308835e-09,Faraday
121.1,-1.4733333333333334e-09,4.600472251131761e-09,Faraday
121.2,-1.1049966666666667e-09,1.9139103688609176e-09,Faraday
121.3,3.6833666666666685e-10,3.552066623830884e-09,Faraday
121.4,-2.2099966666666667e-09,4.4199900000037704e-09,Faraday
121.5,-1.84166e-09,1.687909925529203e-09,Faraday
121.6,-3.6833266666666666e-09,3.3758253065040753e-09,Faraday
121.7,0.0,5.52499e-09,Faraday
121.8,-1.1050033333333333e-09,4.816571861825933e-09,Faraday
121.9,-7.366633333333332e-10,4.600470649850223e-09,Faraday
122.0,-2.2099966666666667e-09,3.98412306538507e-09,Faraday
122.1,-1.8416633333333333e-09,4.465792785176372e-09,Faraday
122.2,-1.105e-09,5.063736323121495e-09,Faraday
122.3,-1.105e-09,2.92354574961638e-09,Faraday
122.4,-4.051656666666666e-09,2.551888189818146e-09,Faraday
122.5,-7.366633333333332e-10,6.0858551658853444e-09,Faraday
122.6,-2.2099666666666667e-09,7.245917719891203e-09,Faraday
122.7,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
122.8,-1.1049966666666667e-09,4.8165718618259334e-09,Faraday
122.9,3.6832999999999996e-10,5.561700771059155e-09,Faraday
123.0,-3.6833666666666685e-10,3.5520666238308835e-09,Faraday
123.1,-1.8416566666666665e-09,1.2759440949090728e-09,Faraday
123.2,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
123.3,-7.366633333333332e-10,5.670408547903169e-09,Faraday
123.4,-7.366633333333332e-10,5.670408547903169e-09,Faraday
123.5,-4.051656666666666e-09,2.3002409294100764e-09,Faraday
123.6,-2.2099966666666667e-09,4.816571861825933e-09,Faraday
123.7,-3.314966666666667e-09,6.152322147241099e-09,Faraday
123.8,-1.105e-09,3.984124452134998e-09,Faraday
123.9,-3.683333333333334e-10,2.780845749665618e-09,Faraday
124.0,-4.419966666666667e-09,5.063695952901727e-09,Faraday
124.1,-1.8416633333333333e-09,3.8806220248992726e-09,Faraday
124.2,-3.3333333335687238e-15,3.827820737721835e-09,Faraday
124.3,-2.2099933333333334e-09,2.2099950000018856e-09,Faraday
124.4,-2.2099966666666667e-09,4.4199900000037704e-09,Faraday
124.5,-7.366700000000001e-10,4.183451035544697e-09,Faraday
124.6,-7.366633333333334e-10,2.780845087402988e-09,Faraday
124.7,-1.4733299999999997e-09,2.3002297204409824e-09,Faraday
124.8,-3.3149699999999994e-09,6.721391768354229e-09,Faraday
124.9,-1.1050033333333333e-09,3.827820737721835e-09,Faraday
125.0,-1.84166e-09,2.3002369262099938e-09,Faraday
125.1,-2.2099933333333334e-09,2.9235514190849e-09,Faraday
125.2,-3.6833e-09,6.751603696167303e-09,Faraday
125.3,-2.2099966666666667e-09,5.063735232033103e-09,Faraday
125.4,-1.4733300000000001e-09,2.551882416315454e-09,Faraday
125.5,-2.5783299999999997e-09,6.085853955428113e-09,Faraday
125.6,-7.366700000000001e-10,4.183451035544697e-09,Faraday
125.7,-1.4733299999999997e-09,2.3002297204409824e-09,Faraday
125.8,-1.4733299999999997e-09,4.982711366996889e-09,Faraday
125.9,-2.20999e-09,1.9139161423636096e-09,Faraday
126.0,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
126.1,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
126.2,-3.683366666666667e-10,5.4508240753241465e-09,Faraday
126.3,-2.2099966666666667e-09,4.4199900000037704e-09,Faraday
126.4,-3.6833000000000003e-09,5.56165904835059e-09,Faraday
126.5,-2.5783299999999997e-09,4.183451035544697e-09,Faraday
126.6,-7.366400000000002e-10,6.08580220847671e-09,Faraday
126.7,1.1049966666666667e-09,6.721441088050488e-09,Faraday
126.8,-3.3149966666666665e-09,5.741736880085445e-09,Faraday
126.9,-1.8416633333333333e-09,2.7808450874029885e-09,Faraday
127.0,-2.5783266666666664e-09,3.552074400970978e-09,Faraday
127.1,-3.6833e-09,6.283247907738481e-09,Faraday
127.2,-7.366633333333332e-10,2.551876642812762e-09,Faraday
127.3,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
127.4,-1.4733299999999997e-09,2.3002297204409824e-09,Faraday
127.5,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
127.6,-1.1049966666666667e-09,4.8165718618259334e-09,Faraday
127.7,-2.20997e-09,5.847049923140728e-09,Faraday
127.8,-7.366666666666668e-10,3.3758209421462703e-09,Faraday
127.9,-1.4733300000000001e-09,3.880622974059706e-09,Faraday
128.0,-3.314996666666667e-09,4.816571861825933e-09,Faraday
128.1,-2.9466299999999998e-09,4.183407453225182e-09,Faraday
128.2,-1.105e-09,2.92354574961638e-09,Faraday
128.3,-2.9466633333333335e-09,4.6004706498502225e-09,Faraday
128.4,-1.1049966666666667e-09,1.9139103688609176e-09,Faraday
128.5,-2.5783033333333334e-09,5.450774746495523e-09,Faraday
128.6,-1.8416633333333333e-09,3.8806220248992726e-09,Faraday
128.7,-2.2099966666666667e-09,3.98412583889281e-09,Faraday
128.8,-2.5783299999999997e-09,3.880622974059706e-09,Faraday
128.9,-3.6833333333333325e-10,4.982710997382181e-09,Faraday
129.0,1.1049966666666667e-09,4.4199900000037704e-09,Faraday
129.1,7.366666666666668e-10,3.3758209421462707e-09,Faraday
129.2,-1.8416566666666665e-09,6.379720474545364e-10,Faraday
129.3,-1.105e-09,2.92354574961638e-09,Faraday
129.4,1.105e-09,5.063736323121495e-09,Faraday
129.5,-2.5783266666666664e-09,2.3002353249251117e-09,Faraday
129.6,-3.6833233333333333e-09,2.7808556836580595e-09,Faraday
129.7,-1.8416633333333333e-09,4.6004706498502225e-09,Faraday
129.8,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
129.9,-3.6832999999999996e-10,6.379662739518446e-10,Faraday
130.0,7.366633333333332e-10,1.275938321406381e-09,Faraday
130.1,-3.6833333333333325e-10,4.982710997382181e-09,Faraday
130.2,-3.3149633333333336e-09,3.984080076132173e-09,Faraday
130.3,-1.4733299999999997e-09,2.3002297204409824e-09,Faraday
130.4,-7.366633333333332e-10,4.982710627774137e-09,Faraday
130.5,-1.841636666666667e-09,5.2219659599650145e-09,Faraday
130.6,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
